timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-08-26 12:48:02.094923,dt,bpi11,mra_tra,mr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 12:50:47.598757,dt,bpi11,mra_tra,mra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 12:53:18.017500,dt,bpi11,mra_tra,tr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 12:55:42.798911,dt,bpi11,mra_tra,tra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 13:49:07.073330,dt,bpi11,mra_tra,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 14:42:17.413057,dt,bpi11,mra_tra,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 15:46:28.810981,dt,bpi11,mra_tra,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 16:50:53.579263,dt,bpi11,mra_tra,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 17:56:49.965387,dt,bpi11,mra_tra,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 17:58:37.650977,dt,bpi11,payload_M13,baseline,0.40476190476190477,0.85,0.5483870967741935,0.8673684210526315,0.42857142857142855,0.45,0.4390243902439024,0.7202631578947368,0.5161290322580645,0.8,0.6274509803921569,0.8471052631578948,0.65,0.65,0.65,0.926595744680851,0.18181818181818182,0.1,0.12903225806451613,0.5598404255319148,0.42105263157894735,0.8421052631578947,0.5614035087719298,0.8254847645429364,0.5185185185185185,0.7368421052631579,0.6086956521739131,0.8224376731301939,0.35294117647058826,0.631578947368421,0.45283018867924524,0.7839335180055402,0.45,0.47368421052631576,0.46153846153846156,0.7994459833795015,0.34285714285714286,0.631578947368421,0.4444444444444445,0.7124653739612188
2022-08-26 18:00:53.457963,dt,bpi11,payload_M13,mr,0.375,0.75,0.5,0.8118421052631579,0.4090909090909091,0.45,0.4285714285714286,0.7936842105263157,0.5384615384615384,0.35,0.4242424242424242,0.8647368421052631,0.3157894736842105,0.6,0.41379310344827586,0.7946808510638298,0.5,0.75,0.6,0.8664893617021276,0.45161290322580644,0.7368421052631579,0.56,0.7850415512465375,0.41379310344827586,0.631578947368421,0.5,0.793628808864266,0.30434782608695654,0.7368421052631579,0.43076923076923074,0.7349030470914127,0.45161290322580644,0.7368421052631579,0.56,0.8229916897506925,0.38235294117647056,0.6842105263157895,0.49056603773584906,0.8105263157894737
2022-08-26 18:03:06.693469,dt,bpi11,payload_M13,mra,0.5555555555555556,0.5,0.5263157894736842,0.8071052631578947,0.5384615384615384,0.35,0.4242424242424242,0.7997368421052632,0.41379310344827586,0.6,0.4897959183673469,0.7523684210526316,0.3684210526315789,0.7,0.48275862068965514,0.740691489361702,0.42105263157894735,0.8,0.5517241379310345,0.8279255319148935,0.4411764705882353,0.7894736842105263,0.5660377358490566,0.8518005540166205,0.48,0.631578947368421,0.5454545454545454,0.779224376731302,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.6770083102493074,0.4482758620689655,0.6842105263157895,0.5416666666666666,0.774792243767313,0.35294117647058826,0.631578947368421,0.45283018867924524,0.7044321329639889
2022-08-26 18:05:06.440268,dt,bpi11,payload_M13,tr,0.3902439024390244,0.8,0.5245901639344263,0.7928947368421053,0.5,0.35,0.4117647058823529,0.7639473684210527,0.5714285714285714,0.4,0.47058823529411764,0.8310526315789473,0.39473684210526316,0.75,0.5172413793103448,0.8132978723404255,0.4418604651162791,0.95,0.6031746031746031,0.8529255319148936,0.36363636363636365,0.8421052631578947,0.5079365079365079,0.8074792243767313,0.43333333333333335,0.6842105263157895,0.5306122448979592,0.8326869806094184,0.2916666666666667,0.7368421052631579,0.41791044776119407,0.7257617728531855,0.6923076923076923,0.47368421052631576,0.5625,0.7706371191135735,0.4117647058823529,0.7368421052631579,0.5283018867924528,0.8047091412742382
2022-08-26 18:07:09.095739,dt,bpi11,payload_M13,tra,0.6470588235294118,0.55,0.5945945945945946,0.7894736842105263,0.32142857142857145,0.45,0.375,0.6465789473684211,0.35294117647058826,0.3,0.3243243243243243,0.6492105263157896,0.4411764705882353,0.75,0.5555555555555556,0.7882978723404257,0.5172413793103449,0.75,0.6122448979591838,0.876595744680851,0.3953488372093023,0.8947368421052632,0.5483870967741935,0.8401662049861495,0.5,0.7368421052631579,0.5957446808510638,0.833240997229917,0.55,0.5789473684210527,0.5641025641025641,0.8681440443213296,0.3333333333333333,0.631578947368421,0.4363636363636364,0.7650969529085873,0.3939393939393939,0.6842105263157895,0.5,0.7484764542936287
2022-08-26 18:51:21.616077,dt,bpi11,payload_M13,declare,0.4722222222222222,0.85,0.6071428571428571,0.8376315789473685,0.43333333333333335,0.65,0.5199999999999999,0.7471052631578946,0.4166666666666667,0.75,0.5357142857142857,0.7902631578947369,0.6153846153846154,0.8,0.6956521739130435,0.8906914893617022,0.375,0.15,0.21428571428571425,0.6670212765957447,0.3888888888888889,0.7368421052631579,0.509090909090909,0.7828254847645431,0.3888888888888889,0.7368421052631579,0.509090909090909,0.7354570637119113,0.5833333333333334,0.3684210526315789,0.4516129032258065,0.7498614958448753,0.4583333333333333,0.5789473684210527,0.5116279069767442,0.7930747922437673,0.425,0.8947368421052632,0.576271186440678,0.8457063711911357
2022-08-26 19:47:20.078876,dt,bpi11,payload_M13,hybrid,1.0,0.85,0.9189189189189189,0.975,0.9411764705882353,0.8,0.8648648648648648,0.9173684210526316,0.8947368421052632,0.85,0.8717948717948718,0.9926315789473685,1.0,0.9,0.9473684210526316,1.0,0.9523809523809523,1.0,0.975609756097561,0.9989361702127659,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9681440443213296,0.7916666666666666,1.0,0.8837209302325582,0.9875346260387812,0.8636363636363636,1.0,0.9268292682926829,0.992797783933518,0.85,0.8947368421052632,0.8717948717948718,0.9831024930747922,0.72,0.9473684210526315,0.8181818181818181,0.9601108033240996
2022-08-26 19:48:13.076344,dt,bpi11,payload_M13,payload,0.6956521739130435,0.8,0.7441860465116279,0.9107894736842104,0.7142857142857143,0.5,0.588235294117647,0.8715789473684211,0.8461538461538461,0.55,0.6666666666666667,0.9418421052631578,0.9375,0.75,0.8333333333333334,0.9808510638297872,0.8333333333333334,0.5,0.625,0.8300531914893616,0.72,0.9473684210526315,0.8181818181818181,0.9479224376731301,0.6666666666666666,0.9473684210526315,0.782608695652174,0.9504155124653739,0.5217391304347826,0.631578947368421,0.5714285714285715,0.7681440443213295,0.7058823529411765,0.631578947368421,0.6666666666666667,0.8578947368421053,0.7619047619047619,0.8421052631578947,0.8,0.9459833795013851
2022-08-26 19:49:10.729396,dt,bpi11,payload_M13,dwd,0.7727272727272727,0.85,0.8095238095238095,0.9452631578947368,0.8666666666666667,0.65,0.7428571428571429,0.8731578947368421,0.8666666666666667,0.65,0.7428571428571429,0.7942105263157895,0.7857142857142857,0.55,0.6470588235294117,0.863563829787234,0.65,0.65,0.65,0.7837765957446808,0.52,0.6842105263157895,0.5909090909090909,0.8121883656509695,0.75,0.9473684210526315,0.8372093023255814,0.9437673130193905,0.6666666666666666,0.8421052631578947,0.744186046511628,0.8922437673130195,0.875,0.7368421052631579,0.7999999999999999,0.7853185595567868,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9085872576177285
2022-08-26 19:51:15.291291,dt,bpi11,payload_M13,bs_data,0.7222222222222222,0.65,0.6842105263157895,0.8468421052631578,0.65,0.65,0.65,0.8326315789473684,0.8666666666666667,0.65,0.7428571428571429,0.9242105263157894,0.7058823529411765,0.6,0.6486486486486486,0.901063829787234,0.7142857142857143,0.75,0.7317073170731706,0.8731382978723403,0.5925925925925926,0.8421052631578947,0.6956521739130435,0.9022160664819945,0.6153846153846154,0.8421052631578947,0.7111111111111111,0.9110803324099722,0.5555555555555556,0.7894736842105263,0.6521739130434783,0.8529085872576178,0.875,0.7368421052631579,0.7999999999999999,0.9457063711911355,0.9375,0.7894736842105263,0.8571428571428572,0.9911357340720222
2022-08-26 19:53:55.698094,dt,bpi11,payload_M13,mr_data,0.5882352941176471,0.5,0.5405405405405405,0.7678947368421052,0.8888888888888888,0.8,0.8421052631578948,0.9592105263157895,0.6666666666666666,0.6,0.631578947368421,0.7771052631578949,0.6842105263157895,0.65,0.6666666666666667,0.9114361702127659,0.75,0.6,0.6666666666666665,0.847872340425532,0.8888888888888888,0.8421052631578947,0.8648648648648649,0.939612188365651,0.6956521739130435,0.8421052631578947,0.761904761904762,0.9254847645429363,0.7,0.7368421052631579,0.717948717948718,0.8432132963988921,0.8,0.631578947368421,0.7058823529411765,0.9108033240997231,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.8803324099722992
2022-08-26 19:56:32.602741,dt,bpi11,payload_M13,mra_data,0.75,0.45,0.5625000000000001,0.7936842105263158,0.8333333333333334,0.75,0.7894736842105262,0.9602631578947368,0.7619047619047619,0.8,0.7804878048780488,0.9544736842105264,0.65,0.65,0.65,0.9140957446808511,0.7894736842105263,0.75,0.7692307692307692,0.9784574468085107,0.6785714285714286,1.0,0.8085106382978724,0.997229916897507,0.5333333333333333,0.8421052631578947,0.653061224489796,0.8980609418282549,0.7142857142857143,0.5263157894736842,0.6060606060606061,0.8346260387811635,0.8125,0.6842105263157895,0.742857142857143,0.9024930747922438,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.9601108033240997
2022-08-26 19:58:59.961101,dt,bpi11,payload_M13,tr_data,0.5625,0.9,0.6923076923076923,0.8963157894736843,0.7777777777777778,0.7,0.7368421052631577,0.9484210526315789,0.72,0.9,0.7999999999999999,0.9318421052631579,0.7368421052631579,0.7,0.717948717948718,0.9079787234042553,0.8235294117647058,0.7,0.7567567567567567,0.9026595744680851,0.8095238095238095,0.8947368421052632,0.8500000000000001,0.9346260387811635,0.5142857142857142,0.9473684210526315,0.6666666666666666,0.9584487534626039,0.56,0.7368421052631579,0.6363636363636364,0.866759002770083,0.8571428571428571,0.631578947368421,0.7272727272727273,0.9554016620498613,0.8333333333333334,0.7894736842105263,0.8108108108108109,0.959556786703601
2022-08-26 20:01:29.107972,dt,bpi11,payload_M13,tra_data,0.65,0.65,0.65,0.8773684210526317,0.7058823529411765,0.6,0.6486486486486486,0.8455263157894737,0.8,0.8,0.8000000000000002,0.8876315789473684,0.6842105263157895,0.65,0.6666666666666667,0.9547872340425533,0.8,0.6,0.6857142857142857,0.8502659574468084,0.6428571428571429,0.9473684210526315,0.7659574468085106,0.9914127423822715,0.5161290322580645,0.8421052631578947,0.6399999999999999,0.9263157894736841,0.6363636363636364,0.7368421052631579,0.6829268292682926,0.8440443213296399,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.9858725761772853,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.9362880886426592
2022-08-26 20:44:37.472333,dt,bpi11,payload_M13,dc_data,1.0,0.85,0.9189189189189189,0.95,1.0,0.9,0.9473684210526316,0.95,0.8571428571428571,0.9,0.8780487804878048,0.9431578947368421,1.0,0.9,0.9473684210526316,1.0,0.95,0.95,0.9500000000000001,0.9944148936170213,0.95,1.0,0.9743589743589743,0.9988919667590027,0.9047619047619048,1.0,0.9500000000000001,1.0,0.8571428571428571,0.9473684210526315,0.9,0.9578947368421052,0.95,1.0,0.9743589743589743,0.9944598337950138,0.9047619047619048,1.0,0.9500000000000001,0.9947368421052633
2022-08-26 21:28:08.292566,dt,bpi11,payload_M13,dc_dwd_payload,1.0,0.9,0.9473684210526316,0.95,1.0,0.9,0.9473684210526316,0.95,0.9473684210526315,0.9,0.9230769230769231,0.9436842105263157,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.975609756097561,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9681440443213296,0.9047619047619048,1.0,0.9500000000000001,1.0,0.8571428571428571,0.9473684210526315,0.9,0.9728531855955678,0.9047619047619048,1.0,0.9500000000000001,0.9889196675900277,0.9047619047619048,1.0,0.9500000000000001,0.9947368421052633
2022-08-26 22:23:02.133134,dt,bpi11,payload_M13,hybrid_data,1.0,0.95,0.9743589743589743,1.0,1.0,0.85,0.9189189189189189,0.95,0.9473684210526315,0.9,0.9230769230769231,0.9973684210526316,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.975609756097561,0.9946808510638299,0.95,1.0,0.9743589743589743,0.9988919667590027,0.9,0.9473684210526315,0.9230769230769231,0.9889196675900277,0.95,1.0,0.9743589743589743,0.9986149584487535,0.8636363636363636,1.0,0.9268292682926829,0.993628808864266,0.9047619047619048,1.0,0.9500000000000001,0.9894736842105264
2022-08-26 23:17:49.644266,dt,bpi11,payload_M13,hybrid_dwd,1.0,1.0,1.0,1.0,0.9,0.9,0.9,0.9436842105263158,0.9375,0.75,0.8333333333333334,0.8944736842105263,1.0,0.8,0.888888888888889,1.0,0.9523809523809523,1.0,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9473684210526315,0.9,0.9670360110803323,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9720221606648198,0.95,1.0,0.9743589743589743,0.9944598337950139,0.8636363636363636,1.0,0.9268292682926829,0.9933518005540166
2022-08-27 00:13:14.687255,dt,bpi11,payload_M13,hybrid_dwd_payload,1.0,0.9,0.9473684210526316,0.95,1.0,0.9,0.9473684210526316,0.95,0.9473684210526315,0.9,0.9230769230769231,0.9444736842105262,1.0,0.9,0.9473684210526316,1.0,0.95,0.95,0.9500000000000001,0.9696808510638297,0.95,1.0,0.9743589743589743,0.9947368421052631,0.9047619047619048,1.0,0.9500000000000001,1.0,0.95,1.0,0.9743589743589743,0.9997229916897507,0.9047619047619048,1.0,0.9500000000000001,0.9939058171745152,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9944598337950139
2022-08-27 00:15:02.007374,dt,bpi11,payload_T101,baseline,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.885258358662614,0.6842105263157895,0.6190476190476191,0.6500000000000001,0.8140830800405269,0.85,0.8095238095238095,0.8292682926829269,0.949594731509625,0.8125,0.6190476190476191,0.7027027027027026,0.95468509984639,0.6818181818181818,0.7142857142857143,0.6976744186046512,0.86226318484383,0.6296296296296297,0.8095238095238095,0.7083333333333334,0.8853046594982078,0.5277777777777778,0.9047619047619048,0.6666666666666666,0.8973374295954941,0.8,1.0,0.888888888888889,0.9851063829787233,0.8823529411764706,0.75,0.8108108108108107,0.9513297872340424,0.7333333333333333,0.55,0.6285714285714286,0.9257978723404257
2022-08-27 00:17:00.003669,dt,bpi11,payload_T101,mr,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.968338399189463,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8956433637284702,0.68,0.8095238095238095,0.7391304347826089,0.9027355623100303,0.8,0.8,0.8000000000000002,0.9486702127659573,0.76,0.95,0.8444444444444444,0.9486702127659575,0.7916666666666666,0.95,0.8636363636363635,0.9457446808510639,0.8260869565217391,0.9047619047619048,0.8636363636363636,0.937532002048131,0.7391304347826086,0.8095238095238095,0.7727272727272727,0.9234511008704557,0.7307692307692307,0.9047619047619048,0.8085106382978723,0.9388120839733742,0.7241379310344828,1.0,0.8400000000000001,0.9861751152073732
2022-08-27 00:19:03.746702,dt,bpi11,payload_T101,mra,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9523809523809524,0.75,0.7142857142857143,0.7317073170731706,0.9009625126646404,0.6333333333333333,0.9047619047619048,0.7450980392156863,0.9141337386018237,0.8823529411764706,0.75,0.8108108108108107,0.9359042553191489,0.6206896551724138,0.9,0.7346938775510204,0.9082446808510638,0.6129032258064516,0.95,0.7450980392156863,0.9122340425531915,0.8181818181818182,0.8571428571428571,0.8372093023255814,0.9206349206349207,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9147465437788017,0.72,0.8571428571428571,0.782608695652174,0.9377880184331797,0.7727272727272727,0.8095238095238095,0.7906976744186046,0.9413722478238606
2022-08-27 00:21:02.659580,dt,bpi11,payload_T101,tr,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.9706180344478217,0.7894736842105263,0.7142857142857143,0.7500000000000001,0.8918439716312057,0.6956521739130435,0.7619047619047619,0.7272727272727272,0.9364235055724417,0.8666666666666667,0.65,0.7428571428571429,0.8587765957446809,0.8,1.0,0.888888888888889,0.976063829787234,0.7916666666666666,0.95,0.8636363636363635,0.9555851063829787,0.9473684210526315,0.8571428571428571,0.9,0.9667178699436764,0.6538461538461539,0.8095238095238095,0.7234042553191489,0.8763440860215054,0.7037037037037037,0.9047619047619048,0.7916666666666667,0.956989247311828,0.7894736842105263,0.7142857142857143,0.7500000000000001,0.9626216077828981
2022-08-27 00:22:57.433772,dt,bpi11,payload_T101,tra,0.7272727272727273,0.7619047619047619,0.7441860465116279,0.9617527862208713,0.8,0.7619047619047619,0.7804878048780488,0.8738601823708206,0.65,0.6190476190476191,0.6341463414634146,0.9407294832826749,0.7368421052631579,0.7,0.717948717948718,0.8377659574468085,0.72,0.9,0.7999999999999999,0.9742021276595745,0.6333333333333333,0.95,0.7599999999999999,0.9210106382978723,1.0,0.7619047619047619,0.8648648648648648,0.9418842805939579,0.8260869565217391,0.9047619047619048,0.8636363636363636,0.9262672811059908,0.7391304347826086,0.8095238095238095,0.7727272727272727,0.900921658986175,0.85,0.8095238095238095,0.8292682926829269,0.9743983614951357
2022-08-27 01:04:21.360279,dt,bpi11,payload_T101,declare,0.7391304347826086,0.8095238095238095,0.7727272727272727,0.8971631205673758,0.75,0.7142857142857143,0.7317073170731706,0.957193515704154,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.9430091185410334,0.7727272727272727,0.8095238095238095,0.7906976744186046,0.9649257552483359,0.6296296296296297,0.8095238095238095,0.7083333333333334,0.8940092165898617,0.6956521739130435,0.7619047619047619,0.7272727272727272,0.8799283154121864,0.5862068965517241,0.8095238095238095,0.68,0.8681515616999488,0.8571428571428571,0.9,0.8780487804878048,0.9534574468085105,0.9,0.9,0.9,0.9720744680851064,0.7777777777777778,0.7,0.7368421052631577,0.8736702127659574
2022-08-27 01:56:54.255209,dt,bpi11,payload_T101,hybrid,0.9545454545454546,1.0,0.9767441860465117,0.9979736575481257,0.9130434782608695,1.0,0.9545454545454545,0.9893617021276595,0.9545454545454546,1.0,0.9767441860465117,0.9946808510638299,0.9473684210526315,0.9,0.9230769230769231,0.9739361702127659,0.95,0.95,0.9500000000000001,0.9946808510638299,0.9047619047619048,0.95,0.9268292682926829,0.9601063829787234,1.0,0.9523809523809523,0.975609756097561,0.9761904761904762,0.95,0.9047619047619048,0.9268292682926829,0.9470046082949308,1.0,0.9523809523809523,0.975609756097561,0.9761904761904762,0.875,1.0,0.9333333333333333,0.989247311827957
2022-08-27 01:57:53.277300,dt,bpi11,payload_T101,payload,1.0,0.8571428571428571,0.923076923076923,0.9761904761904762,0.9,0.8571428571428571,0.8780487804878048,0.9630192502532928,0.95,0.9047619047619048,0.9268292682926829,0.96757852077001,0.9130434782608695,1.0,0.9545454545454545,1.0,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.9587813620071686,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9992319508448542,0.9130434782608695,1.0,0.9545454545454545,0.9910394265232975,0.8,1.0,0.888888888888889,0.9792553191489362,0.8695652173913043,1.0,0.9302325581395349,0.9800531914893618,0.8260869565217391,0.95,0.8837209302325583,0.9563829787234043
2022-08-27 01:58:54.931065,dt,bpi11,payload_T101,dwd,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9508611955420465,0.7307692307692307,0.9047619047619048,0.8085106382978723,0.8756332320162108,0.8235294117647058,0.6666666666666666,0.7368421052631577,0.8125633232016212,0.7727272727272727,0.8095238095238095,0.7906976744186046,0.8963133640552996,0.782608695652174,0.8571428571428571,0.8181818181818182,0.9014336917562724,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8351254480286737,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8947772657450076,0.6190476190476191,0.65,0.6341463414634146,0.7531914893617021,0.5483870967741935,0.85,0.6666666666666665,0.8949468085106383,0.76,0.95,0.8444444444444444,0.9513297872340426
2022-08-27 02:00:54.447536,dt,bpi11,payload_T101,bs_data,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9911347517730495,0.8076923076923077,1.0,0.8936170212765957,0.994934143870314,0.875,1.0,0.9333333333333333,0.983789260385005,0.9375,0.75,0.8333333333333334,0.8686170212765958,0.9090909090909091,1.0,0.9523809523809523,0.9946808510638298,0.8571428571428571,0.9,0.8780487804878048,0.9659574468085107,0.84,1.0,0.9130434782608696,0.9964157706093191,0.95,0.9047619047619048,0.9268292682926829,0.9444444444444444,0.875,1.0,0.9333333333333333,0.9974398361495136,0.95,0.9047619047619048,0.9268292682926829,0.9692780337941628
2022-08-27 02:03:22.338373,dt,bpi11,payload_T101,mr_data,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9911347517730497,0.8333333333333334,0.9523809523809523,0.888888888888889,0.9721377912867275,0.875,1.0,0.9333333333333333,0.983789260385005,0.9444444444444444,0.85,0.8947368421052632,0.9667553191489361,0.9375,0.75,0.8333333333333334,0.9938829787234043,0.8571428571428571,0.9,0.8780487804878048,0.9667553191489362,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9508448540706606,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9436763952892985,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9905273937532002,0.95,0.9047619047619048,0.9268292682926829,0.9692780337941628
2022-08-27 02:05:50.154192,dt,bpi11,payload_T101,mra_data,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9908814589665652,0.8333333333333334,0.9523809523809523,0.888888888888889,0.9670719351570415,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9810030395136777,0.9444444444444444,0.85,0.8947368421052632,0.923936170212766,0.9473684210526315,0.9,0.9230769230769231,0.9734042553191489,0.8571428571428571,0.9,0.8780487804878048,0.9667553191489362,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9513568868407577,0.95,0.9047619047619048,0.9268292682926829,0.9710701484895033,0.875,1.0,0.9333333333333333,0.9841269841269842,0.95,0.9047619047619048,0.9268292682926829,0.9690220174091142
2022-08-27 02:08:14.408926,dt,bpi11,payload_T101,tr_data,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9916413373860182,0.8076923076923077,1.0,0.8936170212765957,0.9949341438703141,0.875,1.0,0.9333333333333333,0.983789260385005,0.9473684210526315,0.9,0.9230769230769231,0.9438829787234043,0.8947368421052632,0.85,0.8717948717948718,0.9202127659574468,0.8571428571428571,0.9,0.8780487804878048,0.9654255319148937,0.95,0.9047619047619048,0.9268292682926829,0.9493087557603687,0.95,0.9047619047619048,0.9268292682926829,0.9715821812596006,0.875,1.0,0.9333333333333333,0.9841269841269842,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9385560675883255
2022-08-27 02:10:35.523088,dt,bpi11,payload_T101,tra_data,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9911347517730497,0.8333333333333334,0.9523809523809523,0.888888888888889,0.9670719351570415,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9810030395136778,0.9411764705882353,0.8,0.8648648648648648,0.8936170212765958,0.95,0.95,0.9500000000000001,0.9718085106382979,0.9,0.9,0.9,0.9648936170212765,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9503328213005632,0.95,0.9047619047619048,0.9268292682926829,0.9500768049155146,0.8695652173913043,0.9523809523809523,0.909090909090909,0.982846902201741,0.95,0.9047619047619048,0.9268292682926829,0.9690220174091142
2022-08-27 02:50:31.898055,dt,bpi11,payload_T101,dc_data,1.0,1.0,1.0,1.0,0.9545454545454546,1.0,0.9767441860465117,0.9946808510638298,0.9545454545454546,1.0,0.9767441860465117,0.9946808510638299,1.0,0.95,0.9743589743589743,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9545454545454546,1.0,0.9767441860465117,1.0,1.0,0.9523809523809523,0.975609756097561,0.9761904761904762,0.9545454545454546,1.0,0.9767441860465117,1.0,1.0,1.0,1.0,1.0
2022-08-27 03:30:54.287679,dt,bpi11,payload_T101,dc_dwd_payload,1.0,1.0,1.0,1.0,0.9545454545454546,1.0,0.9767441860465117,0.9946808510638298,0.9545454545454546,1.0,0.9767441860465117,0.9946808510638299,1.0,0.95,0.9743589743589743,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.975609756097561,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
