timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-08-25 19:07:49.233305,dt,bpi12,decl2,mr_data,0.9051094890510949,0.8611111111111112,0.8825622775800712,0.9898247496423462,0.9523809523809523,0.8333333333333334,0.888888888888889,0.980522770624702,0.9826086956521739,0.7793103448275862,0.8692307692307691,0.9812063040644626,0.9349593495934959,0.7931034482758621,0.8582089552238805,0.9908016352648418,0.9770992366412213,0.8827586206896552,0.927536231884058,0.9955178338665719,0.975609756097561,0.8275862068965517,0.8955223880597015,0.9847938144329896,0.905511811023622,0.7931034482758621,0.8455882352941176,0.9912134139116009,0.9752066115702479,0.8194444444444444,0.890566037735849,0.9780927835051546,0.9349593495934959,0.7986111111111112,0.8614232209737828,0.9920055364642993,1.0,0.7222222222222222,0.8387096774193548,0.9908123329515082
2022-08-25 19:10:27.682658,dt,bpi12,decl2,mra_data,0.9420289855072463,0.9027777777777778,0.9219858156028369,0.9906503338102051,0.9315068493150684,0.9444444444444444,0.9379310344827586,0.9939914163090129,0.9626865671641791,0.8896551724137931,0.924731182795699,0.9973160327052969,0.9214285714285714,0.8896551724137931,0.9052631578947368,0.9969842398388435,0.9722222222222222,0.9655172413793104,0.9688581314878894,0.9917051783386657,0.9133333333333333,0.9448275862068966,0.9288135593220338,0.9938025832444602,0.9629629629629629,0.896551724137931,0.9285714285714286,0.9937551842635384,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9952719310805651,0.9280575539568345,0.8958333333333334,0.9116607773851589,0.9758585099274533,0.9507042253521126,0.9375,0.9440559440559442,0.9944456376479572
2022-08-25 19:12:39.273155,dt,bpi12,decl2,tr_data,0.62882096069869,1.0,0.7721179624664879,0.9621959942775393,0.6605504587155964,1.0,0.7955801104972376,0.9639872436814497,0.6682027649769585,1.0,0.8011049723756906,0.9699490460955089,0.625,1.0,0.7692307692307693,0.9598797250859107,0.6502242152466368,1.0,0.7880434782608696,0.9633665126199786,0.6260869565217392,0.993103448275862,0.7679999999999999,0.9584577556582534,0.6531531531531531,1.0,0.7901907356948229,0.9669243986254296,0.663594470046083,1.0,0.7977839335180056,0.9687410509736539,0.6206896551724138,1.0,0.7659574468085107,0.9604154734631539,0.65,0.9930555555555556,0.7857142857142856,0.9656238067964873
2022-08-25 19:14:35.677397,dt,bpi12,decl2,tra_data,0.6271929824561403,0.9930555555555556,0.7688172043010753,0.961260133524082,0.6605504587155964,1.0,0.7955801104972376,0.9611796614210777,0.6682027649769585,1.0,0.8011049723756906,0.9699490460955089,0.625,1.0,0.7692307692307693,0.9612898447683376,0.6502242152466368,1.0,0.7880434782608696,0.9633665126199786,0.6260869565217392,0.993103448275862,0.7679999999999999,0.9584577556582534,0.6531531531531531,1.0,0.7901907356948229,0.9682456452186278,0.663594470046083,1.0,0.7977839335180056,0.9683950219549446,0.6190476190476191,0.9930555555555556,0.7626666666666667,0.9588165807560138,0.65,0.9930555555555556,0.7857142857142856,0.9656238067964873
2022-08-25 19:54:33.899967,dt,bpi12,decl2,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 20:37:32.552613,dt,bpi12,decl2,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 21:27:45.076161,dt,bpi12,decl2,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 22:20:20.623260,dt,bpi12,decl2,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 23:13:02.119811,dt,bpi12,decl2,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 23:14:15.898813,dt,bpi12,mr_tr,baseline,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 23:16:53.114720,dt,bpi12,mr_tr,mr,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 23:19:21.781150,dt,bpi12,mr_tr,mra,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 23:21:31.685725,dt,bpi12,mr_tr,tr,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-25 23:23:20.633979,dt,bpi12,mr_tr,tra,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 00:09:21.659577,dt,bpi12,mr_tr,declare,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:06:09.802573,dt,bpi12,mr_tr,hybrid,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:06:45.077083,dt,bpi12,mr_tr,payload,0.6645161290322581,0.6242424242424243,0.64375,0.942188493324857,0.512987012987013,0.9575757575757575,0.6680761099365751,0.9540421699512608,0.5351170568561873,0.9696969696969697,0.689655172413793,0.9688307904216996,0.5408163265306123,0.9636363636363636,0.6928104575163399,0.9701128417037508,0.5182724252491694,0.9454545454545454,0.6695278969957081,0.9609980928162746,0.523972602739726,0.9272727272727272,0.6695842450765864,0.9596524687433778,0.5369127516778524,0.9696969696969697,0.6911447084233261,0.9618934096206824,0.5340501792114696,0.9085365853658537,0.6726862302483071,0.9567680794814941,0.5512367491166078,0.9512195121951219,0.6979865771812082,0.9696960813576667,0.523972602739726,0.9329268292682927,0.6710526315789475,0.9563096964011599
2022-08-26 01:09:32.185672,dt,bpi12,mr_tr,dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:10:55.049596,dt,bpi12,mr_tr,bs_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:13:46.923182,dt,bpi12,mr_tr,mr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:16:29.991106,dt,bpi12,mr_tr,mra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:18:43.083017,dt,bpi12,mr_tr,tr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 01:20:38.993127,dt,bpi12,mr_tr,tra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 02:06:57.324219,dt,bpi12,mr_tr,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 02:55:30.580656,dt,bpi12,mr_tr,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 03:53:10.866542,dt,bpi12,mr_tr,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 04:52:10.888446,dt,bpi12,mr_tr,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 05:51:34.739455,dt,bpi12,mr_tr,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 05:52:54.563504,dt,bpi12,mra_tra,baseline,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 05:55:01.116564,dt,bpi12,mra_tra,mr,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 05:57:08.174259,dt,bpi12,mra_tra,mra,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 05:59:05.690600,dt,bpi12,mra_tra,tr,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 06:00:47.445236,dt,bpi12,mra_tra,tra,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 06:39:13.243918,dt,bpi12,mra_tra,declare,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:27:15.845479,dt,bpi12,mra_tra,hybrid,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:27:50.928582,dt,bpi12,mra_tra,payload,0.42913385826771655,0.8650793650793651,0.5736842105263158,0.8821894099803276,0.43141153081510936,0.8611111111111112,0.5748344370860927,0.8785271282906097,0.44550669216061184,0.9246031746031746,0.6012903225806452,0.8946685738312985,0.4683794466403162,0.9404761904761905,0.6253298153034301,0.9077559279782553,0.46153846153846156,0.8809523809523809,0.6057298772169167,0.8900545869561953,0.4243614931237721,0.8605577689243028,0.5684210526315789,0.8665093877796941,0.4258188824662813,0.8804780876494024,0.574025974025974,0.8817979499770294,0.43418467583497056,0.8804780876494024,0.5815789473684211,0.8714526944257028,0.46169354838709675,0.9123505976095617,0.6131191432396251,0.9072470760289024,0.4556701030927835,0.8804780876494024,0.6005434782608695,0.8952458849559191
2022-08-26 07:30:16.795368,dt,bpi12,mra_tra,dwd,1.0,1.0,1.0,1.0,1.0,0.9920634920634921,0.9960159362549801,0.996031746031746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:31:36.119768,dt,bpi12,mra_tra,bs_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:33:49.809597,dt,bpi12,mra_tra,mr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:36:03.354787,dt,bpi12,mra_tra,mra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:38:12.220440,dt,bpi12,mra_tra,tr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 07:40:04.690439,dt,bpi12,mra_tra,tra_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 08:18:46.455183,dt,bpi12,mra_tra,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 08:59:14.521510,dt,bpi12,mra_tra,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 09:47:23.171257,dt,bpi12,mra_tra,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 10:37:02.536894,dt,bpi12,mra_tra,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
