timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-09-11 12:55:28.579217,ripperK,bpi11,decl,mr_data,0.666666666666667,0.75,0.705882352941176,0.745650183150183,0.6,0.75,0.666666666666667,0.6996336996337,0.842105263157895,0.666666666666667,0.744186046511628,0.818910256410256,0.558823529411765,0.791666666666667,0.655172413793103,0.800694444444444,0.64,0.695652173913043,0.666666666666667,0.811275680840898,0.653846153846154,0.739130434782609,0.693877551020408,0.838031533683708,0.65,0.565217391304348,0.604651162790698,0.716674629718108,1,0.347826086956522,0.516129032258065,0.630434782608696,0.620689655172414,0.782608695652174,0.692307692307692,0.830387004300048,0.722222222222222,0.565217391304348,0.634146341463415,0.762064022933588
2022-09-11 12:59:59.084682,ripperK,bpi11,decl,mra_data,0.611111111111111,0.916666666666667,0.733333333333333,0.876831501831502,0.833333333333333,0.416666666666667,0.555555555555556,0.659340659340659,0.833333333333333,0.416666666666667,0.555555555555556,0.632326007326007,0.75,0.5,0.6,0.656712962962963,0.615384615384615,0.695652173913043,0.653061224489796,0.774247491638796,0.607142857142857,0.739130434782609,0.666666666666667,0.805303392259914,0.64,0.695652173913043,0.666666666666667,0.80291447682752,0.575757575757576,0.826086956521739,0.678571428571429,0.822742474916388,0.6,0.782608695652174,0.679245283018868,0.833731485905399,0.67741935483871,0.91304347826087,0.777777777777778,0.887004300047778
2022-09-11 13:03:50.338234,ripperK,bpi11,decl,tr_data,0.923076923076923,0.5,0.648648648648649,0.503891941391941,1,0.416666666666667,0.588235294117647,0.5,0.923076923076923,0.5,0.648648648648649,0.74702380952381,0.642857142857143,0.75,0.692307692307692,0.660185185185185,1,0.434782608695652,0.606060606060606,0.326086956521739,0.653846153846154,0.739130434782609,0.693877551020408,0.838031533683708,0.714285714285714,0.652173913043478,0.681818181818182,0.757047300525561,1,0.347826086956522,0.516129032258065,0.630434782608696,0.842105263157895,0.695652173913043,0.761904761904762,0.840659340659341,0.6875,0.956521739130435,0.8,0.906354515050167
2022-09-11 13:07:38.256892,ripperK,bpi11,decl,tra_data,0.782608695652174,0.75,0.765957446808511,0.865842490842491,0.533333333333333,0.666666666666667,0.592592592592593,0.73992673992674,0.857142857142857,0.5,0.631578947368421,0.617673992673993,0.6,0.75,0.666666666666667,0.802083333333333,0.64,0.695652173913043,0.666666666666667,0.811275680840898,0.653846153846154,0.739130434782609,0.693877551020408,0.838031533683708,0.75,0.521739130434783,0.615384615384615,0.709985666507406,0.59375,0.826086956521739,0.690909090909091,0.819159101767797,0.857142857142857,0.782608695652174,0.818181818181818,0.8865265169613,0.823529411764706,0.608695652173913,0.7,0.708074534161491
2022-09-12 05:37:49.112967,ripperK,bpi11,decl,dc_data,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-13 12:32:05.500071,ripperK,bpi11,decl,dc_dwd_payload,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-17 03:04:28.873264,ripperK,bpi11,decl,hybrid_data,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-18 20:02:13.365283,ripperK,bpi11,decl,hybrid_dwd,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-20 08:09:05.823673,ripperK,bpi11,decl,hybrid_dwd_payload,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-12 13:13:14.120550,ripperK,bpi11,mr_tr,baseline,0.333333333333333,0.166666666666667,0.222222222222222,0.565129449838188,0.714285714285714,0.416666666666667,0.526315789473684,0.704692556634304,0.411764705882353,0.583333333333333,0.482758620689655,0.747572815533981,0.5,0.166666666666667,0.25,0.582107843137255,0.307692307692308,0.333333333333333,0.32,0.584967320261438,0.333333333333333,0.166666666666667,0.222222222222222,0.574346405228758,0.769230769230769,0.833333333333333,0.8,0.83047385620915,0.5,0.333333333333333,0.4,0.656045751633987,0.555555555555556,0.416666666666667,0.476190476190476,0.690359477124183,0.3125,0.454545454545455,0.37037037037037,0.427184466019418
2022-09-12 13:19:53.018710,ripperK,bpi11,mr_tr,mr,1,1,1,1,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1,1,0.909090909090909,0.952380952380952,0.954545454545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-12 13:31:25.477214,ripperK,bpi11,mr_tr,mra,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1,1,1,1,1,1,0.909090909090909,0.952380952380952,0.954545454545455,1,1,1,1,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-12 13:42:45.124093,ripperK,bpi11,mr_tr,tr,0.416666666666667,0.416666666666667,0.416666666666667,0.687702265372168,0.714285714285714,0.416666666666667,0.526315789473684,0.701860841423948,0.411764705882353,0.583333333333333,0.482758620689655,0.756877022653722,0.2,0.181818181818182,0.190476190476191,0.551632833186231,0.444444444444444,0.333333333333333,0.380952380952381,0.638888888888889,0.428571428571429,0.25,0.31578947368421,0.543300653594771,0.5,0.5,0.5,0.718954248366013,0.8,0.333333333333333,0.470588235294118,0.660539215686274,0.357142857142857,0.416666666666667,0.384615384615385,0.670343137254902,0.7,0.583333333333333,0.636363636363636,0.779411764705882
2022-09-12 13:51:28.774199,ripperK,bpi11,mr_tr,tra,0.352941176470588,0.5,0.413793103448276,0.699029126213592,0.888888888888889,0.666666666666667,0.761904761904762,0.828478964401294,0.222222222222222,0.166666666666667,0.190476190476191,0.549757281553398,0.272727272727273,0.272727272727273,0.272727272727273,0.629744042365402,0.5,0.25,0.333333333333333,0.617647058823529,0.2,0.083333333333333,0.117647058823529,0.468545751633987,0.5,0.583333333333333,0.538461538461538,0.742238562091503,0.375,0.25,0.3,0.519607843137255,0.307692307692308,0.333333333333333,0.32,0.631127450980392,0.6,0.5,0.545454545454545,0.732434640522876
2022-09-20 22:51:07.654576,ripperK,bpi11,mr_tr,declare,0.733333333333333,0.916666666666667,0.814814814814815,0.942152103559871,0.384615384615385,0.416666666666667,0.4,0.673543689320388,0.5,0.5,0.5,0.722491909385113,0.583333333333333,0.583333333333333,0.583333333333333,0.766748366013072,0.5625,0.75,0.642857142857143,0.839460784313726,0.588235294117647,0.833333333333333,0.689655172413793,0.896650326797386,0.615384615384615,0.666666666666667,0.64,0.818218954248366,0.75,0.5,0.6,0.743464052287582,0.666666666666667,0.666666666666667,0.666666666666667,0.815359477124183,0.466666666666667,0.636363636363636,0.538461538461539,0.777140335392762
2022-09-27 16:22:43.245060,ripperK,bpi11,mr_tr,hybrid,1,0.75,0.857142857142857,0.875,1,1,1,1,1,1,1,1,1,1,1,1,0.923076923076923,1,0.96,0.999183006535948,1,1,1,1,0.923076923076923,1,0.96,1,1,1,1,1,0.75,0.75,0.75,0.862336601307189,0.923076923076923,1,0.96,0.999183006535948
2022-09-27 16:23:44.085334,ripperK,bpi11,mr_tr,payload,0.333333333333333,0.333333333333333,0.333333333333333,0.643608414239482,0.833333333333333,0.416666666666667,0.555555555555556,0.703883495145631,0.7,0.583333333333333,0.636363636363636,0.700647249190939,0,0,0,0.490196078431373,0.416666666666667,0.416666666666667,0.416666666666667,0.707107843137255,0,0,0,0.5,0.428571428571429,0.25,0.31578947368421,0.613562091503268,0.466666666666667,0.583333333333333,0.518518518518519,0.524918300653595,0.25,0.166666666666667,0.2,0.569444444444444,0.111111111111111,0.090909090909091,0.1,0.516328331862312
2022-09-27 16:24:20.424445,ripperK,bpi11,mr_tr,dwd,0.833333333333333,0.416666666666667,0.555555555555556,0.702265372168285,0.833333333333333,0.416666666666667,0.555555555555556,0.705097087378641,0.7,0.583333333333333,0.636363636363636,0.62378640776699,0.5,0.166666666666667,0.25,0.57312091503268,0.222222222222222,0.166666666666667,0.190476190476191,0.469362745098039,0.7,0.583333333333333,0.636363636363636,0.694444444444444,0.6,0.25,0.352941176470588,0.532679738562091,0.5,0.583333333333333,0.538461538461538,0.75,1,0.083333333333333,0.153846153846154,0.541666666666667,0.714285714285714,0.454545454545455,0.555555555555556,0.71756398940865
2022-09-27 16:28:00.324926,ripperK,bpi11,mr_tr,bs_data,0.466666666666667,0.583333333333333,0.518518518518519,0.747168284789644,0.777777777777778,0.583333333333333,0.666666666666667,0.77710355987055,0.666666666666667,0.333333333333333,0.444444444444444,0.656957928802589,0.153846153846154,0.181818181818182,0.166666666666667,0.546337157987643,0.5,0.583333333333333,0.538461538461538,0.758169934640523,0.4,0.166666666666667,0.235294117647059,0.570669934640523,0.375,0.25,0.3,0.60171568627451,0.5,0.583333333333333,0.538461538461538,0.76266339869281,0.666666666666667,0.166666666666667,0.266666666666667,0.587418300653595,0.625,0.416666666666667,0.5,0.693218954248366
2022-09-27 16:31:24.529975,ripperK,bpi11,mr_tr,mr_data,1,0.916666666666667,0.956521739130435,0.958333333333333,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1,1,0.909090909090909,0.952380952380952,0.954545454545455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-27 16:34:48.136939,ripperK,bpi11,mr_tr,mra_data,1,1,1,1,1,1,1,1,1,1,1,1,0.916666666666667,1,0.956521739130435,0.999558693733451,1,1,1,1,1,0.833333333333333,0.909090909090909,0.916666666666667,1,1,1,1,1,1,1,1,1,0.833333333333333,0.909090909090909,0.916666666666667,1,0.916666666666667,0.956521739130435,0.958333333333333
2022-09-27 16:38:17.698432,ripperK,bpi11,mr_tr,tr_data,0.416666666666667,0.416666666666667,0.416666666666667,0.671521035598706,0.666666666666667,0.5,0.571428571428571,0.732605177993528,0.714285714285714,0.416666666666667,0.526315789473684,0.696197411003236,0.066666666666667,0.090909090909091,0.076923076923077,0.480141218005296,0.583333333333333,0.583333333333333,0.583333333333333,0.772467320261438,0.666666666666667,0.333333333333333,0.444444444444444,0.57516339869281,0.307692307692308,0.333333333333333,0.32,0.621732026143791,0.8,0.333333333333333,0.470588235294118,0.579656862745098,0.25,0.166666666666667,0.2,0.552287581699346,0.615384615384615,0.666666666666667,0.64,0.812908496732026
2022-09-27 16:42:11.432573,ripperK,bpi11,mr_tr,tra_data,0.285714285714286,0.333333333333333,0.307692307692308,0.637135922330097,0.714285714285714,0.416666666666667,0.526315789473684,0.699838187702265,0.625,0.416666666666667,0.5,0.688915857605178,0.25,0.272727272727273,0.260869565217391,0.59135039717564,0.571428571428571,0.333333333333333,0.421052631578947,0.655637254901961,0.375,0.25,0.3,0.598039215686274,0.375,0.25,0.3,0.603349673202614,0.538461538461538,0.583333333333333,0.56,0.763071895424837,0.5,0.25,0.333333333333333,0.54452614379085,0.75,0.5,0.6,0.742238562091503
2022-10-02 03:36:16.180338,ripperK,bpi11,mr_tr,dc_data,1,1,1,1,0.909090909090909,0.833333333333333,0.869565217391304,0.915857605177994,0.923076923076923,1,0.96,0.994336569579288,0.769230769230769,0.909090909090909,0.833333333333333,0.951897616946161,0.8,1,0.888888888888889,0.985294117647059,0.9,0.75,0.818181818181818,0.871732026143791,0.75,1,0.857142857142857,0.993464052287582,0.8,1,0.888888888888889,0.992238562091503,0.916666666666667,0.916666666666667,0.916666666666667,0.950571895424837,0.916666666666667,0.916666666666667,0.916666666666667,0.952205882352941
2022-10-08 12:45:22.038032,ripperK,bpi11,mr_tr,dc_dwd_payload,1,0.916666666666667,0.956521739130435,0.958333333333333,0.9,0.75,0.818181818181818,0.87378640776699,0.8,1,0.888888888888889,0.99878640776699,0.833333333333333,0.909090909090909,0.869565217391304,0.95233892321271,0.875,0.583333333333333,0.7,0.786764705882353,0.916666666666667,0.916666666666667,0.916666666666667,0.957516339869281,0.857142857142857,1,0.923076923076923,0.993872549019608,0.916666666666667,0.916666666666667,0.916666666666667,0.951797385620915,0.923076923076923,1,0.96,0.99468954248366,0.909090909090909,0.833333333333333,0.869565217391304,0.910539215686275
2022-10-14 22:38:04.200676,ripperK,bpi11,mr_tr,hybrid_data,1,0.916666666666667,0.956521739130435,0.958333333333333,1,0.833333333333333,0.909090909090909,0.916666666666667,1,1,1,1,1,1,1,1,0.9,0.75,0.818181818181818,0.872957516339869,1,1,1,1,0.923076923076923,1,0.96,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-10-20 19:57:55.913589,ripperK,bpi11,mr_tr,hybrid_dwd,0.916666666666667,0.916666666666667,0.916666666666667,0.957928802588997,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1,1,0.909090909090909,0.952380952380952,0.954545454545455,0.923076923076923,1,0.96,0.998366013071895,1,1,1,1,1,1,1,1,1,0.916666666666667,0.956521739130435,0.958333333333333,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1
2022-10-28 02:48:30.254702,ripperK,bpi11,mr_tr,hybrid_dwd_payload,0.916666666666667,0.916666666666667,0.916666666666667,0.957928802588997,1,0.916666666666667,0.956521739130435,0.958333333333333,1,0.916666666666667,0.956521739130435,0.958333333333333,1,1,1,1,0.923076923076923,1,0.96,0.998366013071895,1,1,1,1,1,1,1,1,1,0.916666666666667,0.956521739130435,0.958333333333333,1,0.833333333333333,0.909090909090909,0.916666666666667,1,0.916666666666667,0.956521739130435,0.958333333333333
2022-09-08 20:39:57.423666,ripperK,bpi11,mra_tra,baseline,0.954545454545455,0.954545454545455,0.954545454545455,0.97526283240569,0.901639344262295,0.846153846153846,0.873015873015873,0.850615384615385,0.893939393939394,0.907692307692308,0.900763358778626,0.891538461538461,0.933333333333333,0.861538461538462,0.896,0.816012558869702,0.935483870967742,0.892307692307692,0.913385826771654,0.882103610675039,0.918032786885246,0.861538461538462,0.888888888888889,0.895918367346939,0.918032786885246,0.861538461538462,0.888888888888889,0.793720565149137,0.96875,0.953846153846154,0.961240310077519,0.941287284144427,0.983870967741935,0.938461538461538,0.960629921259843,0.955102040816326,0.924242424242424,0.938461538461538,0.931297709923664,0.885557299843014
2022-09-08 21:18:32.804241,ripperK,bpi11,mra_tra,mr,1,0.984848484848485,0.992366412213741,0.992424242424242,1,0.923076923076923,0.96,0.961538461538462,0.970149253731343,1,0.984848484848485,0.96,1,0.923076923076923,0.96,0.961538461538462,1,0.907692307692308,0.951612903225806,0.953846153846154,1,0.969230769230769,0.984375,0.984615384615385,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692
2022-09-08 22:00:38.439259,ripperK,bpi11,mra_tra,mra,1,0.984848484848485,0.992366412213741,0.992424242424242,0.984126984126984,0.953846153846154,0.96875,0.968769230769231,0.970149253731343,1,0.984848484848485,0.96,1,0.907692307692308,0.951612903225806,0.953846153846154,1,0.907692307692308,0.951612903225806,0.953846153846154,1,0.969230769230769,0.984375,0.984615384615385,0.970149253731343,1,0.984848484848485,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692
2022-09-08 22:30:20.581262,ripperK,bpi11,mra_tra,tr,1,0.954545454545455,0.976744186046512,0.977272727272727,0.904761904761905,0.876923076923077,0.890625,0.843692307692308,0.925373134328358,0.953846153846154,0.939393939393939,0.941230769230769,0.887323943661972,0.969230769230769,0.926470588235294,0.886970172684459,0.949152542372881,0.861538461538462,0.903225806451613,0.876766091051805,0.920634920634921,0.892307692307692,0.90625,0.885871271585557,0.904761904761905,0.876923076923077,0.890625,0.874882260596546,0.952380952380952,0.923076923076923,0.9375,0.88116169544741,0.923076923076923,0.923076923076923,0.923076923076923,0.906436420722135,0.878787878787879,0.892307692307692,0.885496183206107,0.84552590266876
2022-09-08 22:58:10.128106,ripperK,bpi11,mra_tra,tra,1,0.954545454545455,0.976744186046512,0.977272727272727,0.95,0.876923076923077,0.912,0.863384615384615,0.897058823529412,0.938461538461538,0.917293233082707,0.910153846153846,0.903225806451613,0.861538461538462,0.881889763779527,0.793720565149137,0.904761904761905,0.876923076923077,0.890625,0.879434850863422,0.903225806451613,0.861538461538462,0.881889763779527,0.773469387755102,0.949152542372881,0.861538461538462,0.903225806451613,0.764992150706436,0.968253968253968,0.938461538461538,0.953125,0.900784929356358,0.867647058823529,0.907692307692308,0.887218045112782,0.856357927786499,0.869565217391304,0.923076923076923,0.895522388059701,0.848037676609105
2022-09-14 12:55:41.251361,ripperK,bpi11,mra_tra,declare,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-17 01:17:05.790196,ripperK,bpi11,mra_tra,hybrid,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2022-09-17 01:18:30.330155,ripperK,bpi11,mra_tra,payload,0.984848484848485,0.984848484848485,0.984848484848485,0.982220160791589,0.926470588235294,0.969230769230769,0.947368421052632,0.910153846153846,0.91304347826087,0.969230769230769,0.940298507462686,0.905846153846154,0.875,0.969230769230769,0.91970802919708,0.898273155416013,0.911764705882353,0.953846153846154,0.932330827067669,0.932339089481947,0.914285714285714,0.984615384615385,0.948148148148148,0.937362637362637,0.869565217391304,0.923076923076923,0.895522388059701,0.869073783359498,0.954545454545455,0.969230769230769,0.961832061068702,0.949921507064364,0.984126984126984,0.953846153846154,0.96875,0.953218210361067,0.970149253731343,1,0.984848484848485,0.971899529042386
2022-09-17 01:20:05.373579,ripperK,bpi11,mra_tra,dwd,1,0.984848484848485,0.992366412213741,0.992424242424242,1,0.984615384615385,0.992248062015504,0.992307692307692,0.970149253731343,1,0.984848484848485,0.984,0.984615384615385,0.984615384615385,0.984615384615385,0.992150706436421,1,0.969230769230769,0.984375,0.984615384615385,0.984848484848485,1,0.992366412213741,1,0.970149253731343,1,0.984848484848485,0.991836734693877,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,0.984848484848485,1,0.992366412213741,0.995133437990581
2022-09-17 01:24:47.343208,ripperK,bpi11,mra_tra,bs_data,1,0.954545454545455,0.976744186046512,0.977272727272727,0.9375,0.923076923076923,0.930232558139535,0.928153846153846,0.941176470588235,0.984615384615385,0.962406015037594,0.926461538461539,0.911764705882353,0.953846153846154,0.932330827067669,0.924489795918367,0.91044776119403,0.938461538461538,0.924242424242424,0.897802197802198,0.952380952380952,0.923076923076923,0.9375,0.922448979591837,0.939393939393939,0.953846153846154,0.946564885496183,0.93469387755102,1,1,1,1,0.954545454545455,0.969230769230769,0.961832061068702,0.958555729984301,0.888888888888889,0.984615384615385,0.934306569343066,0.887912087912088
2022-09-17 01:30:47.714591,ripperK,bpi11,mra_tra,mr_data,0.984848484848485,0.984848484848485,0.984848484848485,0.992269635126778,0.983870967741935,0.938461538461538,0.960629921259843,0.967846153846154,0.970149253731343,1,0.984848484848485,0.96,1,0.907692307692308,0.951612903225806,0.953846153846154,1,0.907692307692308,0.951612903225806,0.953846153846154,1,0.969230769230769,0.984375,0.984615384615385,1,0.984615384615385,0.992248062015504,0.992307692307692,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692
2022-09-17 01:36:22.586138,ripperK,bpi11,mra_tra,mra_data,1,0.984848484848485,0.992366412213741,0.992424242424242,0.984126984126984,0.953846153846154,0.96875,0.957384615384616,0.970149253731343,1,0.984848484848485,0.96,1,0.907692307692308,0.951612903225806,0.953846153846154,1,0.907692307692308,0.951612903225806,0.953846153846154,0.984375,0.969230769230769,0.976744186046512,0.984929356357928,1,1,1,1,1,1,1,1,1,0.984615384615385,0.992248062015504,0.992307692307692,1,0.984615384615385,0.992248062015504,0.992307692307692
