timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-08-29 12:08:39.299497,dt,sepsis,mra_tra,bs_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.9994545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.99
2022-08-29 12:09:00.657504,dt,sepsis,mra_tra,mr_data,1.0,0.9818181818181818,0.9908256880733944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.99
2022-08-29 12:09:21.594235,dt,sepsis,mra_tra,mra_data,1.0,0.9818181818181818,0.9908256880733944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.99
2022-08-29 12:09:40.741677,dt,sepsis,mra_tra,tr_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.99
2022-08-29 12:09:59.510272,dt,sepsis,mra_tra,tra_data,1.0,0.9818181818181818,0.9908256880733944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.99
2022-08-29 12:11:14.440253,dt,sepsis,mra_tra,dc_data,1.0,0.9636363636363636,0.9814814814814815,0.9970909090909091,1.0,1.0,1.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.980909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.9907272727272728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9998181818181818
2022-08-29 12:12:37.020968,dt,sepsis,mra_tra,dc_dwd_payload,1.0,0.9636363636363636,0.9814814814814815,0.9814545454545454,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.9907272727272728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,1.0
2022-08-29 12:14:16.298131,dt,sepsis,mra_tra,hybrid_data,1.0,0.9636363636363636,0.9814814814814815,0.9970909090909091,1.0,1.0,1.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.980909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9903636363636363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9998181818181818
2022-08-29 12:15:53.533492,dt,sepsis,mra_tra,hybrid_dwd,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.9907272727272728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,1.0
2022-08-29 12:17:36.823465,dt,sepsis,mra_tra,hybrid_dwd_payload,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.9907272727272728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,1.0
2022-08-29 12:17:48.026815,dt,sepsis,payload2,baseline,0.2,0.5,0.28571428571428575,0.7297979797979798,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.6245791245791246,0.2857142857142857,0.6666666666666666,0.4,0.8333333333333333,0.3333333333333333,0.5,0.4,0.76010101010101,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.8367003367003367,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.8282828282828282,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.5942760942760943,0.25,0.3333333333333333,0.28571428571428575,0.7070707070707072,0.0,0.0,0.0,0.5656565656565656,0.0,0.0,0.0,0.376
2022-08-29 12:18:02.408027,dt,sepsis,payload2,mr,0.0,0.0,0.0,0.657,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.7508417508417509,0.3,0.5,0.37499999999999994,0.7828282828282828,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.8299663299663299,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.6287878787878788,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.8619528619528619,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.7424242424242424,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.654040404040404,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6203703703703703,0.14285714285714285,0.3333333333333333,0.2,0.7222222222222221
2022-08-29 12:18:16.565050,dt,sepsis,payload2,mra,0.0,0.0,0.0,0.499,0.5,0.3333333333333333,0.4,0.6498316498316498,1.0,0.16666666666666666,0.2857142857142857,0.712121212121212,1.0,0.3333333333333333,0.5,0.9074074074074074,0.0,0.0,0.0,0.4696969696969697,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.675084175084175,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.7079124579124578,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.6363636363636365,1.0,0.16666666666666666,0.2857142857142857,0.6683501683501684
2022-08-29 12:18:29.697223,dt,sepsis,payload2,tr,0.16666666666666666,0.2,0.1818181818181818,0.633,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.7390572390572391,0.3333333333333333,0.5,0.4,0.7777777777777778,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.8139730639730639,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.6077441077441077,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.8063973063973064,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.712121212121212,0.0,0.0,0.0,0.48821548821548827,0.2,0.3333333333333333,0.25,0.6372053872053872,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.5404040404040404
2022-08-29 12:18:41.951942,dt,sepsis,payload2,tra,0.08333333333333333,0.2,0.11764705882352941,0.514,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.81986531986532,0.21428571428571427,0.5,0.3,0.670875420875421,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.8139730639730639,0.125,0.16666666666666666,0.14285714285714288,0.6237373737373737,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.675084175084175,0.125,0.3333333333333333,0.18181818181818182,0.6969696969696969,0.0,0.0,0.0,0.48821548821548827,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6405723905723906,0.14285714285714285,0.3333333333333333,0.2,0.6717171717171717
2022-08-29 12:19:51.826262,dt,sepsis,payload2,declare,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.627104377104377,0.125,0.3333333333333333,0.18181818181818182,0.6346801346801347,0.5,0.16666666666666666,0.25,0.6422558922558922,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.5698653198653197,0.2,0.3333333333333333,0.25,0.5168350168350169,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6658249158249159,0.5,0.16666666666666666,0.25,0.6153198653198653,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.7651515151515151,0.0,0.0,0.0,0.5909090909090909,1.0,0.2,0.33333333333333337,0.7420000000000001
2022-08-29 12:21:21.723101,dt,sepsis,payload2,hybrid,1.0,0.8,0.888888888888889,0.9,0.75,1.0,0.8571428571428571,0.9915824915824916,1.0,1.0,1.0,1.0,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8947811447811448,0.625,0.8333333333333334,0.7142857142857143,0.9015151515151516,0.8571428571428571,1.0,0.923076923076923,0.9991582491582491,0.75,1.0,0.8571428571428571,0.9898989898989898,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9116161616161618,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.9065656565656567,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9107744107744109
2022-08-29 12:21:36.481189,dt,sepsis,payload2,payload,0.75,0.5,0.6,0.9941077441077442,0.8571428571428571,1.0,0.923076923076923,0.9924242424242424,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9823232323232324,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.9949494949494949,0.8333333333333334,1.0,0.9090909090909091,0.993
2022-08-29 12:21:50.407304,dt,sepsis,payload2,dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,0.8333333333333333,0.6666666666666666,1.0,0.8,0.9873737373737373,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9949494949494949,1.0,1.0,1.0,1.0
2022-08-29 12:22:05.870815,dt,sepsis,payload2,bs_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9924242424242424,0.8,0.6666666666666666,0.7272727272727272,0.9932659932659933,0.75,1.0,0.8571428571428571,0.9831649831649831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.9915824915824917,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0
2022-08-29 12:22:26.540680,dt,sepsis,payload2,mr_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9941077441077442,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9831649831649831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.98989898989899,0.8571428571428571,1.0,0.923076923076923,0.9924242424242424,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0
2022-08-29 12:22:45.153134,dt,sepsis,payload2,mra_data,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9941077441077442,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9865319865319865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.9941077441077442,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0
2022-08-29 12:23:03.393933,dt,sepsis,payload2,tr_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9941077441077442,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9831649831649831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.9932659932659933,0.75,1.0,0.8571428571428571,0.9865319865319865,1.0,1.0,1.0,1.0
2022-08-29 12:23:20.509059,dt,sepsis,payload2,tra_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9924242424242424,0.8571428571428571,1.0,0.923076923076923,0.9941077441077442,0.75,1.0,0.8571428571428571,0.9865319865319865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.9932659932659933,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,0.8333333333333334,0.9090909090909091,1.0
2022-08-29 12:24:33.618420,dt,sepsis,payload2,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0
2022-08-29 12:25:52.433081,dt,sepsis,payload2,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-29 12:27:28.852675,dt,sepsis,payload2,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0
2022-08-29 12:29:00.931314,dt,sepsis,payload2,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0
2022-08-29 12:30:42.529806,dt,sepsis,payload2,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
