timestamp,Classifier,Dataset,Labelling,Encoding,Prec_fold0,Rec_fold0,F1_fold0,AUC_fold0,Prec_fold1,Rec_fold1,F1_fold1,AUC_fold1,Prec_fold2,Rec_fold2,F1_fold2,AUC_fold2,Prec_fold3,Rec_fold3,F1_fold3,AUC_fold3,Prec_fold4,Rec_fold4,F1_fold4,AUC_fold4,Prec_fold5,Rec_fold5,F1_fold5,AUC_fold5,Prec_fold6,Rec_fold6,F1_fold6,AUC_fold6,Prec_fold7,Rec_fold7,F1_fold7,AUC_fold7,Prec_fold8,Rec_fold8,F1_fold8,AUC_fold8,Prec_fold9,Rec_fold9,F1_fold9,AUC_fold9
2022-09-01 18:41:14.760108,ripperK,sepsis,mra_tra,tra,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9643636363636363,0.9310344827586207,0.9818181818181818,0.9557522123893805,0.93,0.9811320754716981,0.9454545454545454,0.9629629629629629,0.965090909090909,1.0,0.9636363636363636,0.9814814814814815,0.9636363636363636,1.0,1.0,1.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9865454545454546,0.9482758620689655,1.0,0.9734513274336283,0.9667272727272727,0.9821428571428571,1.0,0.9909909909909909,0.9821818181818182,0.9821428571428571,1.0,0.9909909909909909,0.9856363636363636,0.9298245614035088,0.9636363636363636,0.9464285714285715,0.930909090909091
2022-09-01 19:00:30.316106,ripperK,sepsis,mra_tra,declare,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9907272727272728,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091
2022-09-01 19:34:56.739062,ripperK,sepsis,mra_tra,hybrid,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-09-01 19:41:04.573188,ripperK,sepsis,mra_tra,payload,0.9322033898305084,1.0,0.9649122807017544,0.9701818181818183,0.9591836734693877,0.8545454545454545,0.9038461538461537,0.6710909090909092,0.873015873015873,1.0,0.9322033898305084,0.8987272727272727,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.648,0.9482758620689655,1.0,0.9734513274336283,0.9283636363636364,0.9649122807017544,1.0,0.9821428571428572,0.9567272727272726,0.8870967741935484,1.0,0.9401709401709402,0.9347272727272727,0.8870967741935484,1.0,0.9401709401709402,0.8872727272727272,0.8983050847457628,0.9636363636363636,0.9298245614035089,0.9274545454545454,0.859375,1.0,0.9243697478991597,0.908
2022-09-01 19:47:55.039495,ripperK,sepsis,mra_tra,dwd,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9778181818181817,0.9285714285714286,0.9454545454545454,0.9369369369369368,0.9578181818181819,0.9821428571428571,1.0,0.9909909909909909,0.9836363636363636,0.9803921568627451,0.9090909090909091,0.9433962264150944,0.9361818181818181,1.0,0.9272727272727272,0.9622641509433962,0.9090909090909091,0.9642857142857143,0.9818181818181818,0.972972972972973,0.9892727272727273,0.9811320754716981,0.9454545454545454,0.9629629629629629,0.9687272727272727,1.0,0.9454545454545454,0.9719626168224299,0.9181818181818182,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9827272727272727,0.9433962264150944,0.9090909090909091,0.9259259259259259,0.9256363636363636
2022-09-01 19:51:53.718479,ripperK,sepsis,mra_tra,bs_data,0.9642857142857143,0.9818181818181818,0.972972972972973,0.978,0.9322033898305084,1.0,0.9649122807017544,0.9721818181818183,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9685454545454545,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,1.0,0.9482758620689655,1.0,0.9734513274336283,0.9807272727272727,0.9642857142857143,0.9818181818181818,0.972972972972973,0.9587272727272728,0.9807692307692307,0.9272727272727272,0.9532710280373831,0.9269090909090909,0.9821428571428571,1.0,0.9909909909909909,0.9905454545454545,0.9322033898305084,1.0,0.9649122807017544,0.9550909090909091
2022-09-01 19:57:58.376437,ripperK,sepsis,mra_tra,mr_data,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.962,0.8088235294117647,1.0,0.8943089430894309,0.8414545454545455,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9725454545454546,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9870909090909091,0.9298245614035088,0.9636363636363636,0.9464285714285715,0.9316363636363637,0.9482758620689655,1.0,0.9734513274336283,0.9809090909090908,0.9814814814814815,0.9636363636363636,0.9724770642201834,0.9783636363636363,0.9322033898305084,1.0,0.9649122807017544,0.9530909090909091
2022-09-01 20:02:45.668470,ripperK,sepsis,mra_tra,mra_data,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9812727272727272,0.9464285714285714,0.9636363636363636,0.9549549549549549,0.9618181818181818,0.9811320754716981,0.9454545454545454,0.9629629629629629,0.9552727272727273,1.0,1.0,1.0,1.0,1.0,0.9454545454545454,0.9719626168224299,0.9727272727272727,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9556363636363636,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9609090909090908,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9903636363636363,0.9285714285714286,0.9454545454545454,0.9369369369369368,0.9243636363636363
2022-09-01 20:07:06.075583,ripperK,sepsis,mra_tra,tr_data,0.9642857142857143,0.9818181818181818,0.972972972972973,0.9549090909090909,0.9322033898305084,1.0,0.9649122807017544,0.9721818181818183,0.9642857142857143,0.9818181818181818,0.972972972972973,0.972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9898181818181818,0.9649122807017544,1.0,0.9821428571428572,0.9672727272727273,0.9821428571428571,1.0,0.9909909909909909,0.9810909090909091,0.9821428571428571,1.0,0.9909909909909909,0.9889090909090908,0.9166666666666666,1.0,0.9565217391304348,0.9565454545454546
2022-09-01 20:11:07.648135,ripperK,sepsis,mra_tra,tra_data,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9565454545454545,0.9310344827586207,0.9818181818181818,0.9557522123893805,0.9572727272727273,0.9649122807017544,1.0,0.9821428571428572,0.9801818181818182,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.9992727272727272,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.976909090909091,0.9482758620689655,1.0,0.9734513274336283,0.9489090909090908,0.9821428571428571,1.0,0.9909909909909909,0.9818181818181818,0.9821428571428571,1.0,0.9909909909909909,0.9905454545454545,0.9310344827586207,0.9818181818181818,0.9557522123893805,0.9505454545454546
2022-09-01 20:32:37.423689,ripperK,sepsis,mra_tra,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-09-01 20:54:44.759180,ripperK,sepsis,mra_tra,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.9996363636363637
2022-09-01 21:12:54.690260,ripperK,sepsis,mra_tra,hybrid_data,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.9996363636363637
2022-09-01 21:47:12.692257,ripperK,sepsis,mra_tra,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9636363636363636,0.9814814814814815,0.9818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.9996363636363637
2022-09-01 22:19:55.064180,ripperK,sepsis,mra_tra,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9818181818181818,0.9908256880733944,0.990909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,1.0,0.9909909909909909,0.9996363636363637
2022-09-01 22:20:57.456622,ripperK,sepsis,payload2,baseline,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6127946127946128,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.638047138047138,0.25,0.5,0.3333333333333333,0.6868686868686869,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6447811447811448,0.0759493670886076,1.0,0.1411764705882353,0.4158249158249158,0.4,0.3333333333333333,0.3636363636363636,0.6489898989898989,0.42857142857142855,0.5,0.4615384615384615,0.728956228956229,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5538720538720538,0.0,0.0,0.0,0.47474747474747475,0.3333333333333333,0.2,0.25,0.588
2022-09-01 22:23:30.941389,ripperK,sepsis,payload2,mr,0.0,0.0,0.0,0.49,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6464646464646464,0.0,0.0,0.0,0.494949494949495,0.2,0.16666666666666666,0.1818181818181818,0.5723905723905723,0.0,0.0,0.0,0.47474747474747475,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8131313131313131,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6085858585858586,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.25,0.5782828282828284
2022-09-01 22:25:45.549905,ripperK,sepsis,payload2,mra,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6498316498316498,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6447811447811448,0.0,0.0,0.0,0.48484848484848486,0.5,0.8333333333333334,0.625,0.9116161616161617,0.0,0.0,0.0,0.494949494949495,0.5,0.16666666666666666,0.25,0.5782828282828284,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.6313131313131313,0.2,0.16666666666666666,0.1818181818181818,0.5622895622895623
2022-09-01 22:27:48.640101,ripperK,sepsis,payload2,tr,0.3333333333333333,0.2,0.25,0.592,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6397306397306397,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6531986531986532,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5732323232323233,0.0,0.0,0.0,0.5,0.6,0.5,0.5454545454545454,0.7407407407407407,0.0,0.0,0.0,0.4898989898989899,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4696969696969697,0.0,0.0,0.0,0.4898989898989899
2022-09-01 22:29:45.542629,ripperK,sepsis,payload2,tra,0.25,0.2,0.22222222222222224,0.586,0.5,0.5,0.5,0.7449494949494949,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.553872053872054,0.5,0.8333333333333334,0.625,0.8914141414141415,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6430976430976431,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.574915824915825,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.5471380471380471,0.0,0.0,0.0,0.494949494949495,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5530303030303031,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.6363636363636364
2022-09-01 22:48:52.281567,ripperK,sepsis,payload2,declare,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6414141414141414,1.0,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.0,0.4898989898989899,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8198653198653199,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6405723905723906,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.494949494949495,0.0,0.0,0.0,0.495
2022-09-01 23:11:11.598620,ripperK,sepsis,payload2,hybrid,0.7142857142857143,1.0,0.8333333333333333,0.988,0.42857142857142855,1.0,0.6,0.9326599326599327,0.8571428571428571,1.0,0.923076923076923,0.9924242424242424,0.6666666666666666,1.0,0.8,0.98989898989899,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8215488215488216,0.6666666666666666,1.0,0.8,0.9797979797979798,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.9116161616161618,0.5,0.8333333333333334,0.625,0.893939393939394,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9090909090909093,0.75,1.0,0.8571428571428571,0.9983164983164983
2022-09-01 23:12:46.084729,ripperK,sepsis,payload2,payload,0.8571428571428571,1.0,0.923076923076923,0.9924242424242424,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9924242424242424,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9898989898989898,0.8333333333333334,1.0,0.9090909090909091,0.997
2022-09-01 23:14:23.279602,ripperK,sepsis,payload2,dwd,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9116161616161618,0.8571428571428571,1.0,0.923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,0.8333333333333333,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.90993265993266,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,0.8,0.888888888888889,0.9
2022-09-01 23:16:02.476486,ripperK,sepsis,payload2,bs_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9974747474747475,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9882154882154882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.9966329966329966,0.75,1.0,0.8571428571428571,0.9949494949494949,1.0,1.0,1.0,1.0
2022-09-01 23:17:49.247779,ripperK,sepsis,payload2,mr_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.9932659932659933,0.75,1.0,0.8571428571428571,0.9865319865319865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9890572390572391,0.8571428571428571,1.0,0.923076923076923,1.0,0.75,1.0,0.8571428571428571,0.9932659932659933,1.0,1.0,1.0,1.0
2022-09-01 23:18:38.002896,ripperK,sepsis,payload2,mra_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9831649831649831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.9957912457912459,0.75,1.0,0.8571428571428571,0.9932659932659933,1.0,1.0,1.0,1.0
2022-09-01 23:19:11.195833,ripperK,sepsis,payload2,tr_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9890572390572391,0.8571428571428571,1.0,0.923076923076923,0.9957912457912459,0.75,1.0,0.8571428571428571,0.9949494949494949,1.0,1.0,1.0,1.0
2022-09-01 23:19:42.416746,ripperK,sepsis,payload2,tra_data,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9966329966329966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9856902356902357,0.8571428571428571,1.0,0.923076923076923,0.9941077441077442,0.75,1.0,0.8571428571428571,0.9949494949494949,1.0,1.0,1.0,1.0
2022-09-01 23:23:43.513482,ripperK,sepsis,payload2,dc_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0
2022-09-01 23:31:39.044231,ripperK,sepsis,payload2,dc_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0
2022-09-01 23:41:04.372403,ripperK,sepsis,payload2,hybrid_data,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.9915824915824917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,0.9848484848484849,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,1.0,1.0,1.0,1.0
2022-09-02 00:00:10.194162,ripperK,sepsis,payload2,hybrid_dwd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0
2022-09-02 00:33:07.312106,ripperK,sepsis,payload2,hybrid_dwd_payload,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,0.994949494949495,0.8571428571428571,1.0,0.923076923076923,1.0,0.75,1.0,0.8571428571428571,0.9898989898989898,1.0,1.0,1.0,1.0
